t 3 2 1 6 5 4 7 8
1.6940000e-006 1.8598417e-007 5.0000000e+000 0.0000000e+000 2.1447738e-003 5.0000000e+000 4.9989048e+000 3.8205578e-027 4.9999951e+000
1.6950000e-006 1.6907652e-007 5.0000000e+000 0.0000000e+000 2.0426417e-003 5.0000000e+000 4.9989569e+000 3.4732344e-027 4.9999955e+000
1.6960000e-006 1.5370592e-007 5.0000000e+000 0.0000000e+000 1.9453731e-003 5.0000000e+000 4.9990066e+000 3.1574858e-027 4.9999959e+000
1.6970000e-006 1.3973266e-007 5.0000000e+000 0.0000000e+000 1.8527362e-003 5.0000000e+000 4.9990539e+000 2.8704416e-027 4.9999963e+000
1.6980000e-006 1.2702969e-007 5.0000000e+000 0.0000000e+000 1.7645107e-003 5.0000000e+000 4.9990989e+000 2.6094924e-027 4.9999966e+000
1.6990000e-006 1.1548154e-007 5.0000000e+000 0.0000000e+000 1.6804864e-003 5.0000000e+000 4.9991418e+000 2.3722658e-027 4.9999969e+000
1.7000000e-006 1.0498321e-007 5.0000000e+000 0.0000000e+000 1.6004632e-003 5.0000000e+000 4.9991827e+000 2.1566053e-027 4.9999972e+000
1.7010000e-006 9.5439285e-008 5.0000000e+000 0.0000000e+000 1.5242507e-003 5.0000000e+000 4.9992216e+000 1.9605503e-027 4.9999975e+000
1.7020000e-006 8.6762987e-008 5.0000000e+000 0.0000000e+000 1.4516673e-003 5.0000000e+000 4.9992587e+000 1.7823184e-027 4.9999977e+000
1.7030000e-006 7.8875442e-008 5.0000000e+000 0.0000000e+000 1.3825403e-003 5.0000000e+000 4.9992940e+000 1.6202895e-027 4.9999979e+000
1.7040000e-006 7.1704948e-008 5.0000000e+000 0.0000000e+000 1.3167051e-003 5.0000000e+000 4.9993276e+000 1.4729904e-027 4.9999981e+000
1.7050000e-006 6.5186316e-008 5.0000000e+000 0.0000000e+000 1.2540048e-003 5.0000000e+000 4.9993596e+000 1.3390822e-027 4.9999983e+000
1.7060000e-006 5.9260287e-008 5.0000000e+000 0.0000000e+000 1.1942903e-003 5.0000000e+000 4.9993901e+000 1.2173475e-027 4.9999984e+000
1.7070000e-006 5.3872989e-008 5.0000000e+000 0.0000000e+000 1.1374193e-003 5.0000000e+000 4.9994192e+000 1.1066795e-027 4.9999986e+000
1.7080000e-006 4.8975444e-008 5.0000000e+000 0.0000000e+000 1.0832565e-003 5.0000000e+000 4.9994468e+000 1.0060723e-027 4.9999987e+000
1.7090000e-006 4.4523131e-008 5.0000000e+000 0.0000000e+000 1.0316729e-003 5.0000000e+000 4.9994732e+000 9.1461116e-028 4.9999988e+000
1.7100000e-006 4.0475574e-008 5.0000000e+000 0.0000000e+000 9.8254559e-004 5.0000000e+000 4.9994983e+000 8.3146470e-028 4.9999989e+000
1.7110000e-006 3.6795976e-008 5.0000000e+000 0.0000000e+000 9.3575770e-004 5.0000000e+000 4.9995221e+000 7.5587700e-028 4.9999990e+000
1.7120000e-006 3.3450887e-008 5.0000000e+000 0.0000000e+000 8.9119781e-004 5.0000000e+000 4.9995449e+000 6.8716091e-028 4.9999991e+000
1.7130000e-006 3.0409898e-008 5.0000000e+000 0.0000000e+000 8.4875982e-004 5.0000000e+000 4.9995666e+000 6.2469173e-028 4.9999992e+000
1.7140000e-006 2.7645361e-008 5.0000000e+000 0.0000000e+000 8.0834269e-004 5.0000000e+000 4.9995872e+000 5.6790157e-028 4.9999993e+000
1.7150000e-006 2.5132147e-008 5.0000000e+000 0.0000000e+000 7.6985018e-004 5.0000000e+000 4.9996069e+000 5.1627416e-028 4.9999993e+000
1.7160000e-006 2.2847406e-008 5.0000000e+000 0.0000000e+000 7.3319065e-004 5.0000000e+000 4.9996256e+000 4.6934014e-028 4.9999994e+000
1.7170000e-006 2.0770369e-008 5.0000000e+000 0.0000000e+000 6.9827680e-004 5.0000000e+000 4.9996434e+000 4.2667286e-028 4.9999994e+000
1.7180000e-006 1.8882154e-008 5.0000000e+000 0.0000000e+000 6.6502553e-004 5.0000000e+000 4.9996604e+000 3.8788442e-028 4.9999995e+000
1.7190000e-006 1.7165594e-008 5.0000000e+000 0.0000000e+000 6.3335765e-004 5.0000000e+000 4.9996766e+000 3.5262220e-028 4.9999995e+000
1.7200000e-006 1.5605086e-008 5.0000000e+000 0.0000000e+000 6.0319776e-004 5.0000000e+000 4.9996920e+000 3.2056563e-028 4.9999996e+000
1.7210000e-006 1.4186442e-008 5.0000000e+000 0.0000000e+000 5.7447406e-004 5.0000000e+000 4.9997066e+000 2.9142330e-028 4.9999996e+000
1.7220000e-006 1.2896765e-008 5.0000000e+000 0.0000000e+000 5.4711815e-004 5.0000000e+000 4.9997206e+000 2.6493028e-028 4.9999997e+000
1.7230000e-006 1.1724332e-008 5.0000000e+000 0.0000000e+000 5.2106490e-004 5.0000000e+000 4.9997339e+000 2.4084571e-028 4.9999997e+000
1.7240000e-006 1.0658484e-008 5.0000000e+000 0.0000000e+000 4.9625229e-004 5.0000000e+000 4.9997466e+000 2.1895064e-028 4.9999997e+000
1.7250000e-006 9.6895305e-009 5.0000000e+000 0.0000000e+000 4.7262123e-004 5.0000000e+000 4.9997587e+000 1.9904604e-028 4.9999997e+000
1.7260000e-006 8.8086641e-009 5.0000000e+000 0.0000000e+000 4.5011545e-004 5.0000000e+000 4.9997701e+000 1.8095094e-028 4.9999998e+000
1.7270000e-006 8.0078765e-009 5.0000000e+000 0.0000000e+000 4.2868139e-004 5.0000000e+000 4.9997811e+000 1.6450086e-028 4.9999998e+000
1.7280000e-006 7.2798877e-009 5.0000000e+000 0.0000000e+000 4.0826799e-004 5.0000000e+000 4.9997915e+000 1.4954623e-028 4.9999998e+000
1.7290000e-006 6.6180797e-009 5.0000000e+000 0.0000000e+000 3.8882665e-004 5.0000000e+000 4.9998014e+000 1.3595112e-028 4.9999998e+000
1.7300000e-006 6.0164361e-009 5.0000000e+000 0.0000000e+000 3.7031110e-004 5.0000000e+000 4.9998109e+000 1.2359193e-028 4.9999998e+000
1.7310000e-006 5.4694874e-009 5.0000000e+000 0.0000000e+000 3.5267724e-004 5.0000000e+000 4.9998199e+000 1.1235630e-028 4.9999999e+000
1.7320000e-006 4.9722612e-009 5.0000000e+000 0.0000000e+000 3.3588308e-004 5.0000000e+000 4.9998285e+000 1.0214209e-028 4.9999999e+000
1.7330000e-006 4.5202375e-009 5.0000000e+000 0.0000000e+000 3.1988865e-004 5.0000000e+000 4.9998366e+000 9.2856445e-029 4.9999999e+000
1.7340000e-006 4.1093068e-009 5.0000000e+000 0.0000000e+000 3.0465586e-004 5.0000000e+000 4.9998444e+000 8.4414950e-029 4.9999999e+000
1.7350000e-006 3.7357335e-009 5.0000000e+000 0.0000000e+000 2.9014844e-004 5.0000000e+000 4.9998518e+000 7.6740864e-029 4.9999999e+000
1.7360000e-006 3.3961213e-009 5.0000000e+000 0.0000000e+000 2.7633184e-004 5.0000000e+000 4.9998589e+000 6.9764422e-029 4.9999999e+000
1.7370000e-006 3.0873830e-009 5.0000000e+000 0.0000000e+000 2.6317318e-004 5.0000000e+000 4.9998656e+000 6.3422202e-029 4.9999999e+000
1.7380000e-006 2.8067118e-009 5.0000000e+000 0.0000000e+000 2.5064113e-004 5.0000000e+000 4.9998720e+000 5.7656547e-029 4.9999999e+000
1.7390000e-006 2.5515562e-009 5.0000000e+000 0.0000000e+000 2.3870584e-004 5.0000000e+000 4.9998781e+000 5.2415043e-029 4.9999999e+000
1.7400000e-006 2.3195966e-009 5.0000000e+000 0.0000000e+000 2.2733889e-004 5.0000000e+000 4.9998839e+000 4.7650039e-029 4.9999999e+000
1.7410000e-006 2.1087242e-009 5.0000000e+000 0.0000000e+000 2.1651323e-004 5.0000000e+000 4.9998894e+000 4.3318217e-029 4.9999999e+000
1.7420000e-006 1.9170220e-009 5.0000000e+000 0.0000000e+000 2.0620308e-004 5.0000000e+000 4.9998947e+000 3.9380197e-029 4.9999999e+000
1.7430000e-006 1.7427472e-009 5.0000000e+000 0.0000000e+000 1.9638388e-004 5.0000000e+000 4.9998997e+000 3.5800179e-029 5.0000000e+000
1.7440000e-006 1.5843157e-009 5.0000000e+000 0.0000000e+000 1.8703227e-004 5.0000000e+000 4.9999045e+000 3.2545618e-029 5.0000000e+000
1.7450000e-006 1.4402870e-009 5.0000000e+000 0.0000000e+000 1.7812597e-004 5.0000000e+000 4.9999090e+000 2.9586925e-029 5.0000000e+000
1.7460000e-006 1.3093518e-009 5.0000000e+000 0.0000000e+000 1.6964378e-004 5.0000000e+000 4.9999134e+000 2.6897205e-029 5.0000000e+000
1.7470000e-006 1.1903198e-009 5.0000000e+000 0.0000000e+000 1.6156551e-004 5.0000000e+000 4.9999175e+000 2.4452004e-029 5.0000000e+000
1.7480000e-006 1.0821089e-009 5.0000000e+000 0.0000000e+000 1.5387191e-004 5.0000000e+000 4.9999214e+000 2.2229095e-029 5.0000000e+000
1.7490000e-006 9.8373538e-010 5.0000000e+000 0.0000000e+000 1.4654468e-004 5.0000000e+000 4.9999252e+000 2.0208268e-029 5.0000000e+000
1.7500000e-006 8.9430489e-010 5.0000000e+000 0.0000000e+000 1.3956636e-004 5.0000000e+000 4.9999287e+000 1.8371153e-029 5.0000000e+000
1.7510000e-006 8.1300445e-010 5.0000000e+000 0.0000000e+000 1.3292034e-004 5.0000000e+000 4.9999321e+000 1.6701048e-029 5.0000000e+000
1.7520000e-006 7.3909495e-010 5.0000000e+000 0.0000000e+000 1.2659080e-004 5.0000000e+000 4.9999354e+000 1.5182771e-029 5.0000000e+000
1.7530000e-006 6.7190450e-010 5.0000000e+000 0.0000000e+000 1.2056267e-004 5.0000000e+000 4.9999384e+000 1.3802519e-029 5.0000000e+000
1.7540000e-006 6.1082227e-010 5.0000000e+000 0.0000000e+000 1.1482159e-004 5.0000000e+000 4.9999414e+000 1.2547744e-029 5.0000000e+000
1.7550000e-006 5.5529298e-010 5.0000000e+000 0.0000000e+000 1.0935389e-004 5.0000000e+000 4.9999442e+000 1.1407040e-029 5.0000000e+000
1.7560000e-006 5.0481180e-010 5.0000000e+000 0.0000000e+000 1.0414657e-004 5.0000000e+000 4.9999468e+000 1.0370037e-029 5.0000000e+000
1.7570000e-006 4.5891982e-010 5.0000000e+000 0.0000000e+000 9.9187205e-005 5.0000000e+000 4.9999493e+000 9.4273062e-030 5.0000000e+000
1.7580000e-006 4.1719983e-010 5.0000000e+000 0.0000000e+000 9.4464005e-005 5.0000000e+000 4.9999518e+000 8.5702783e-030 5.0000000e+000
1.7590000e-006 3.7927257e-010 5.0000000e+000 0.0000000e+000 8.9965719e-005 5.0000000e+000 4.9999541e+000 7.7911621e-030 5.0000000e+000
1.7600000e-006 3.4479325e-010 5.0000000e+000 0.0000000e+000 8.5681637e-005 5.0000000e+000 4.9999562e+000 7.0828746e-030 5.0000000e+000
1.7610000e-006 3.1344841e-010 5.0000000e+000 0.0000000e+000 8.1601559e-005 5.0000000e+000 4.9999583e+000 6.4389769e-030 5.0000000e+000
1.7620000e-006 2.8495310e-010 5.0000000e+000 0.0000000e+000 7.7715771e-005 5.0000000e+000 4.9999603e+000 5.8536154e-030 5.0000000e+000
1.7630000e-006 2.5904827e-010 5.0000000e+000 0.0000000e+000 7.4015020e-005 5.0000000e+000 4.9999622e+000 5.3214686e-030 5.0000000e+000
1.7640000e-006 2.3549843e-010 5.0000000e+000 0.0000000e+000 7.0490495e-005 5.0000000e+000 4.9999640e+000 4.8376987e-030 5.0000000e+000
1.7650000e-006 2.1408948e-010 5.0000000e+000 0.0000000e+000 6.7133805e-005 5.0000000e+000 4.9999657e+000 4.3979079e-030 5.0000000e+000
1.7660000e-006 1.9462680e-010 5.0000000e+000 0.0000000e+000 6.3936957e-005 5.0000000e+000 4.9999674e+000 3.9980981e-030 5.0000000e+000
1.7670000e-006 1.7693346e-010 5.0000000e+000 0.0000000e+000 6.0892340e-005 5.0000000e+000 4.9999689e+000 3.6346346e-030 5.0000000e+000
1.7680000e-006 1.6084860e-010 5.0000000e+000 0.0000000e+000 5.7992705e-005 5.0000000e+000 4.9999704e+000 3.3042133e-030 5.0000000e+000
1.7690000e-006 1.4622600e-010 5.0000000e+000 0.0000000e+000 5.5231147e-005 5.0000000e+000 4.9999718e+000 3.0038303e-030 5.0000000e+000
1.7700000e-006 1.3293272e-010 5.0000000e+000 0.0000000e+000 5.2601093e-005 5.0000000e+000 4.9999731e+000 2.7307548e-030 5.0000000e+000
1.7710000e-006 1.2084793e-010 5.0000000e+000 0.0000000e+000 5.0096279e-005 5.0000000e+000 4.9999744e+000 2.4825044e-030 5.0000000e+000
1.7720000e-006 1.0986176e-010 5.0000000e+000 0.0000000e+000 4.7710742e-005 5.0000000e+000 4.9999756e+000 2.2568221e-030 5.0000000e+000
1.7730000e-006 9.9874323e-011 5.0000000e+000 0.0000000e+000 4.5438802e-005 5.0000000e+000 4.9999768e+000 2.0516565e-030 5.0000000e+000
1.7740000e-006 9.0794839e-011 5.0000000e+000 0.0000000e+000 4.3275049e-005 5.0000000e+000 4.9999779e+000 1.8651423e-030 5.0000000e+000
1.7750000e-006 8.2540763e-011 5.0000000e+000 0.0000000e+000 4.1214332e-005 5.0000000e+000 4.9999790e+000 1.6955839e-030 5.0000000e+000
1.7760000e-006 7.5037057e-011 5.0000000e+000 0.0000000e+000 3.9251745e-005 5.0000000e+000 4.9999800e+000 1.5414399e-030 5.0000000e+000
1.7770000e-006 6.8215506e-011 5.0000000e+000 0.0000000e+000 3.7382614e-005 5.0000000e+000 4.9999809e+000 1.4013090e-030 5.0000000e+000
1.7780000e-006 6.2014097e-011 5.0000000e+000 0.0000000e+000 3.5602490e-005 5.0000000e+000 4.9999818e+000 1.2739173e-030 5.0000000e+000
1.7790000e-006 5.6376451e-011 5.0000000e+000 0.0000000e+000 3.3907133e-005 5.0000000e+000 4.9999827e+000 1.1581066e-030 5.0000000e+000
1.7800000e-006 5.1251320e-011 5.0000000e+000 0.0000000e+000 3.2292508e-005 5.0000000e+000 4.9999835e+000 1.0528242e-030 5.0000000e+000
1.7810000e-006 4.6592109e-011 5.0000000e+000 0.0000000e+000 3.0754769e-005 5.0000000e+000 4.9999843e+000 9.5711289e-031 5.0000000e+000
1.7820000e-006 4.2356462e-011 5.0000000e+000 0.0000000e+000 2.9290257e-005 5.0000000e+000 4.9999850e+000 8.7010263e-031 5.0000000e+000
1.7830000e-006 3.8505875e-011 5.0000000e+000 0.0000000e+000 2.7895482e-005 5.0000000e+000 4.9999858e+000 7.9100239e-031 5.0000000e+000
1.7840000e-006 3.5005341e-011 5.0000000e+000 0.0000000e+000 2.6567126e-005 5.0000000e+000 4.9999864e+000 7.1909308e-031 5.0000000e+000
1.7850000e-006 3.1823037e-011 5.0000000e+000 0.0000000e+000 2.5302025e-005 5.0000000e+000 4.9999871e+000 6.5372099e-031 5.0000000e+000
1.7860000e-006 2.8930034e-011 5.0000000e+000 0.0000000e+000 2.4097167e-005 5.0000000e+000 4.9999877e+000 5.9429180e-031 5.0000000e+000
1.7870000e-006 2.6300031e-011 5.0000000e+000 0.0000000e+000 2.2949682e-005 5.0000000e+000 4.9999883e+000 5.4026528e-031 5.0000000e+000
1.7880000e-006 2.3909119e-011 5.0000000e+000 0.0000000e+000 2.1856840e-005 5.0000000e+000 4.9999888e+000 4.9115025e-031 5.0000000e+000
1.7890000e-006 2.1735563e-011 5.0000000e+000 0.0000000e+000 2.0816039e-005 5.0000000e+000 4.9999894e+000 4.4650023e-031 5.0000000e+000
1.7900000e-006 1.9759602e-011 5.0000000e+000 0.0000000e+000 1.9824799e-005 5.0000000e+000 4.9999899e+000 4.0590930e-031 5.0000000e+000
1.7910000e-006 1.7963275e-011 5.0000000e+000 0.0000000e+000 1.8880761e-005 5.0000000e+000 4.9999904e+000 3.6900845e-031 5.0000000e+000
1.7920000e-006 1.6330250e-011 5.0000000e+000 0.0000000e+000 1.7981677e-005 5.0000000e+000 4.9999908e+000 3.3546223e-031 5.0000000e+000
1.7930000e-006 1.4845682e-011 5.0000000e+000 0.0000000e+000 1.7125406e-005 5.0000000e+000 4.9999913e+000 3.0496566e-031 5.0000000e+000
1.7940000e-006 1.3496074e-011 5.0000000e+000 0.0000000e+000 1.6309911e-005 5.0000000e+000 4.9999917e+000 2.7724151e-031 5.0000000e+000
1.7950000e-006 1.2269158e-011 5.0000000e+000 0.0000000e+000 1.5533248e-005 5.0000000e+000 4.9999921e+000 2.5203774e-031 5.0000000e+000
1.7960000e-006 1.1153780e-011 5.0000000e+000 0.0000000e+000 1.4793570e-005 5.0000000e+000 4.9999924e+000 2.2912522e-031 5.0000000e+000
1.7970000e-006 1.0139800e-011 5.0000000e+000 0.0000000e+000 1.4089114e-005 5.0000000e+000 4.9999928e+000 2.0829565e-031 5.0000000e+000
1.7980000e-006 9.2180003e-012 5.0000000e+000 0.0000000e+000 1.3418204e-005 5.0000000e+000 4.9999931e+000 1.8935968e-031 5.0000000e+000
1.7990000e-006 8.3800003e-012 5.0000000e+000 0.0000000e+000 1.2779242e-005 5.0000000e+000 4.9999935e+000 1.7214517e-031 5.0000000e+000
1.8000000e-006 7.6181821e-012 5.0000000e+000 0.0000000e+000 1.2170707e-005 5.0000000e+000 4.9999938e+000 1.5649561e-031 5.0000000e+000
1.8010000e-006 6.9256201e-012 5.0000000e+000 0.0000000e+000 1.1591149e-005 5.0000000e+000 4.9999941e+000 1.4226873e-031 5.0000000e+000
1.8020000e-006 6.2960182e-012 5.0000000e+000 0.0000000e+000 1.1039190e-005 5.0000000e+000 4.9999944e+000 1.2933521e-031 5.0000000e+000
1.8030000e-006 5.7236529e-012 5.0000000e+000 0.0000000e+000 1.0513514e-005 5.0000000e+000 4.9999946e+000 1.1757747e-031 5.0000000e+000
1.8040000e-006 5.2033209e-012 5.0000000e+000 0.0000000e+000 1.0012870e-005 5.0000000e+000 4.9999949e+000 1.0688860e-031 5.0000000e+000
1.8050000e-006 4.7302917e-012 5.0000000e+000 0.0000000e+000 9.5360671e-006 5.0000000e+000 4.9999951e+000 9.7171459e-032 5.0000000e+000
1.8060000e-006 4.3002652e-012 5.0000000e+000 0.0000000e+000 9.0819687e-006 5.0000000e+000 4.9999954e+000 8.8337690e-032 5.0000000e+000
1.8070000e-006 3.9093320e-012 5.0000000e+000 0.0000000e+000 8.6494940e-006 5.0000000e+000 4.9999956e+000 8.0306991e-032 5.0000000e+000
1.8080000e-006 3.5539382e-012 5.0000000e+000 0.0000000e+000 8.2376133e-006 5.0000000e+000 4.9999958e+000 7.3006355e-032 5.0000000e+000
1.8090000e-006 3.2308529e-012 5.0000000e+000 0.0000000e+000 7.8453460e-006 5.0000000e+000 4.9999960e+000 6.6369414e-032 5.0000000e+000
1.8100000e-006 2.9371390e-012 5.0000000e+000 0.0000000e+000 7.4717581e-006 5.0000000e+000 4.9999962e+000 6.0335831e-032 5.0000000e+000
1.8110000e-006 2.6701263e-012 5.0000000e+000 0.0000000e+000 7.1159601e-006 5.0000000e+000 4.9999964e+000 5.4850755e-032 5.0000000e+000
1.8120000e-006 2.4273876e-012 5.0000000e+000 0.0000000e+000 6.7771048e-006 5.0000000e+000 4.9999965e+000 4.9864323e-032 5.0000000e+000
1.8130000e-006 2.2067160e-012 5.0000000e+000 0.0000000e+000 6.4543856e-006 5.0000000e+000 4.9999967e+000 4.5331203e-032 5.0000000e+000
1.8140000e-006 2.0061054e-012 5.0000000e+000 0.0000000e+000 6.1470339e-006 5.0000000e+000 4.9999969e+000 4.1210184e-032 5.0000000e+000
1.8150000e-006 1.8237322e-012 5.0000000e+000 0.0000000e+000 5.8543180e-006 5.0000000e+000 4.9999970e+000 3.7463804e-032 5.0000000e+000
1.8160000e-006 1.6579384e-012 5.0000000e+000 0.0000000e+000 5.5755409e-006 5.0000000e+000 4.9999972e+000 3.4058004e-032 5.0000000e+000
1.8170000e-006 1.5072167e-012 5.0000000e+000 0.0000000e+000 5.3100390e-006 5.0000000e+000 4.9999973e+000 3.0961821e-032 5.0000000e+000
1.8180000e-006 1.3701970e-012 5.0000000e+000 0.0000000e+000 5.0571800e-006 5.0000000e+000 4.9999974e+000 2.8147110e-032 5.0000000e+000
1.8190000e-006 1.2456336e-012 5.0000000e+000 0.0000000e+000 4.8163619e-006 5.0000000e+000 4.9999975e+000 2.5588282e-032 5.0000000e+000
1.8200000e-006 1.1323942e-012 5.0000000e+000 0.0000000e+000 4.5870113e-006 5.0000000e+000 4.9999977e+000 2.3262075e-032 5.0000000e+000
1.8210000e-006 1.0294493e-012 5.0000000e+000 0.0000000e+000 4.3685822e-006 5.0000000e+000 4.9999978e+000 2.1147341e-032 5.0000000e+000
1.8220000e-006 9.3586299e-013 5.0000000e+000 0.0000000e+000 4.1605545e-006 5.0000000e+000 4.9999979e+000 1.9224855e-032 5.0000000e+000
1.8230000e-006 8.5078454e-013 5.0000000e+000 0.0000000e+000 3.9624328e-006 5.0000000e+000 4.9999980e+000 1.7477141e-032 5.0000000e+000
1.8240000e-006 7.7344049e-013 5.0000000e+000 0.0000000e+000 3.7737456e-006 5.0000000e+000 4.9999981e+000 1.5888310e-032 5.0000000e+000
1.8250000e-006 7.0312772e-013 5.0000000e+000 0.0000000e+000 3.5940434e-006 5.0000000e+000 4.9999982e+000 1.4443918e-032 5.0000000e+000
1.8260000e-006 6.3920702e-013 5.0000000e+000 0.0000000e+000 3.4228985e-006 5.0000000e+000 4.9999983e+000 1.3130835e-032 5.0000000e+000
1.8270000e-006 5.8109729e-013 5.0000000e+000 0.0000000e+000 3.2599033e-006 5.0000000e+000 4.9999983e+000 1.1937122e-032 5.0000000e+000
1.8280000e-006 5.2827026e-013 5.0000000e+000 0.0000000e+000 3.1046698e-006 5.0000000e+000 4.9999984e+000 1.0851930e-032 5.0000000e+000
1.8290000e-006 4.8024569e-013 5.0000000e+000 0.0000000e+000 2.9568284e-006 5.0000000e+000 4.9999985e+000 9.8653905e-033 5.0000000e+000
1.8300000e-006 4.3658699e-013 5.0000000e+000 0.0000000e+000 2.8160270e-006 5.0000000e+000 4.9999986e+000 8.9685368e-033 5.0000000e+000
1.8310000e-006 3.9689727e-013 5.0000000e+000 0.0000000e+000 2.6819305e-006 5.0000000e+000 4.9999986e+000 8.1532153e-033 5.0000000e+000
1.8320000e-006 3.6081570e-013 5.0000000e+000 0.0000000e+000 2.5542195e-006 5.0000000e+000 4.9999987e+000 7.4120139e-033 5.0000000e+000
1.8330000e-006 3.2801427e-013 5.0000000e+000 0.0000000e+000 2.4325900e-006 5.0000000e+000 4.9999988e+000 6.7381944e-033 5.0000000e+000
1.8340000e-006 2.9819479e-013 5.0000000e+000 0.0000000e+000 2.3167524e-006 5.0000000e+000 4.9999988e+000 6.1256313e-033 5.0000000e+000
1.8350000e-006 2.7108617e-013 5.0000000e+000 0.0000000e+000 2.2064309e-006 5.0000000e+000 4.9999989e+000 5.5687557e-033 5.0000000e+000
1.8360000e-006 2.4644198e-013 5.0000000e+000 0.0000000e+000 2.1013627e-006 5.0000000e+000 4.9999989e+000 5.0625052e-033 5.0000000e+000
1.8370000e-006 2.2403816e-013 5.0000000e+000 0.0000000e+000 2.0012978e-006 5.0000000e+000 4.9999990e+000 4.6022775e-033 5.0000000e+000
1.8380000e-006 2.0367105e-013 5.0000000e+000 0.0000000e+000 1.9059979e-006 5.0000000e+000 4.9999990e+000 4.1838886e-033 5.0000000e+000
1.8390000e-006 1.8515550e-013 5.0000000e+000 0.0000000e+000 1.8152361e-006 5.0000000e+000 4.9999991e+000 3.8035351e-033 5.0000000e+000
1.8400000e-006 1.6832319e-013 5.0000000e+000 0.0000000e+000 1.7287963e-006 5.0000000e+000 4.9999991e+000 3.4577592e-033 5.0000000e+000
1.8410000e-006 1.5302108e-013 5.0000000e+000 0.0000000e+000 1.6464727e-006 5.0000000e+000 4.9999992e+000 3.1434174e-033 5.0000000e+000
1.8420000e-006 1.3911007e-013 5.0000000e+000 0.0000000e+000 1.5680692e-006 5.0000000e+000 4.9999992e+000 2.8576522e-033 5.0000000e+000
1.8430000e-006 1.2646370e-013 5.0000000e+000 0.0000000e+000 1.4933993e-006 5.0000000e+000 4.9999992e+000 2.5978656e-033 5.0000000e+000
1.8440000e-006 1.1496700e-013 5.0000000e+000 0.0000000e+000 1.4222850e-006 5.0000000e+000 4.9999993e+000 2.3616960e-033 5.0000000e+000
1.8450000e-006 1.0451546e-013 5.0000000e+000 0.0000000e+000 1.3545572e-006 5.0000000e+000 4.9999993e+000 2.1469964e-033 5.0000000e+000
1.8460000e-006 9.5014050e-014 5.0000000e+000 0.0000000e+000 1.2900544e-006 5.0000000e+000 4.9999993e+000 1.9518149e-033 5.0000000e+000
1.8470000e-006 8.6376409e-014 5.0000000e+000 0.0000000e+000 1.2286233e-006 5.0000000e+000 4.9999994e+000 1.7743772e-033 5.0000000e+000
1.8480000e-006 7.8524008e-014 5.0000000e+000 0.0000000e+000 1.1701174e-006 5.0000000e+000 4.9999994e+000 1.6130702e-033 5.0000000e+000
1.8490000e-006 7.1385462e-014 5.0000000e+000 0.0000000e+000 1.1143975e-006 5.0000000e+000 4.9999994e+000 1.4664274e-033 5.0000000e+000
1.8500000e-006 6.4895875e-014 5.0000000e+000 0.0000000e+000 1.0613310e-006 5.0000000e+000 4.9999995e+000 1.3331158e-033 5.0000000e+000
1.8510000e-006 5.8996250e-014 5.0000000e+000 0.0000000e+000 1.0107914e-006 5.0000000e+000 4.9999995e+000 1.2119235e-033 5.0000000e+000
1.8520000e-006 5.3632954e-014 5.0000000e+000 0.0000000e+000 9.6265848e-007 5.0000000e+000 4.9999995e+000 1.1017486e-033 5.0000000e+000
